0.602774,0.270417,0.166282,0.408558,0.105091,1.000000,0.410795,0.215616,0.177227
0.172714,0.000000,0.000000,0.037870,0.000000,0.000000,1.000000,0.000000,0.000000
0.416981,0.098610,0.000000,0.276858,0.000000,0.000000,0.258253,1.000000,0.000000
0.408133,0.084483,0.038143,0.309968,0.000000,0.000000,0.249405,0.019124,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137555,0.000000,0.000000
0.246567,1.000000,0.000000,0.000000,0.000000,0.000000,0.398108,0.067742,0.172837
0.337951,0.096663,1.000000,0.063006,0.078477,0.000000,0.456241,0.083917,0.244956
0.288931,0.023099,0.000000,1.000000,0.000000,0.000000,0.435193,0.090841,0.195935
0.276888,0.030321,0.000000,0.035195,1.000000,0.000000,0.383044,0.042119,0.189172
0.414100,0.176239,0.058734,0.130448,0.168611,1.000000,0.576199,0.221289,0.345648
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.212076,0.000000,0.000000,0.000000,0.000000,0.000000,0.330366,1.000000,0.133066
0.079010,0.000000,0.000000,0.000000,0.000000,0.000000,0.202579,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.369451,1.000000,0.001328,0.082895,0.000000,0.000000,0.314935,0.179493,0.228469
0.401374,0.000000,1.000000,0.090274,0.000000,0.000000,0.332872,0.192151,0.207876
0.277849,0.000000,0.000000,1.000000,0.000000,0.000000,0.219905,0.101877,0.122881
0.411844,0.003863,0.029735,0.095465,1.000000,0.000000,0.346770,0.197342,0.237611
0.632636,0.251929,0.252378,0.317815,0.145583,1.000000,0.583399,0.418134,0.486375
0.054516,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.209223,0.000000,0.000000,0.000000,0.000000,0.000000,0.159986,1.000000,0.048976
0.168954,0.000000,0.000000,0.000000,0.000000,0.000000,0.119717,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071121,0.000000
0.112181,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188581,0.000000
0.467677,0.280287,1.000000,0.232079,0.056652,0.034518,0.240605,0.502119,0.186512
0.207626,0.048209,0.000000,1.000000,0.000000,0.000000,0.000000,0.259482,0.000000
0.383053,0.218356,0.000000,0.185984,1.000000,0.000000,0.161260,0.436759,0.177096
0.484098,0.300137,0.000000,0.206542,0.051665,1.000000,0.241189,0.497424,0.244891
0.213086,0.067654,0.000000,0.024725,0.000000,0.000000,1.000000,0.284207,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.219942,0.074511,0.000000,0.017595,0.000000,0.000000,0.006856,0.291063,1.000000
1.000000,0.000000,0.000000,0.156479,0.000000,0.000000,0.000000,0.000000,0.000000
0.333066,1.000000,0.000000,0.470279,0.000000,0.000000,0.306115,0.080033,0.000000
0.430656,0.097590,1.000000,0.573149,0.034243,0.000000,0.417691,0.177623,0.095105
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.443650,0.080761,0.000000,0.614114,1.000000,0.000000,0.453378,0.232575,0.130792
0.781590,0.368036,0.306427,0.857581,0.245317,1.000000,0.759918,0.476041,0.374258
0.012965,0.000000,0.000000,0.169443,0.000000,0.000000,1.000000,0.000000,0.000000
0.225061,0.000000,0.000000,0.381540,0.000000,0.000000,0.226082,1.000000,0.000000
0.316286,0.002485,0.000000,0.492030,0.000000,0.000000,0.322586,0.110490,1.000000
1.000000,0.003330,0.000000,0.000000,0.000000,0.000000,0.126572,0.016697,0.005748
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.117963,0.013366,0.016404
0.107781,0.077860,1.000000,0.100729,0.000000,0.000000,0.234353,0.124477,0.127515
0.017286,0.018254,0.000000,1.000000,0.000000,0.000000,0.130538,0.020172,0.035777
0.172138,0.189455,0.067786,0.135647,1.000000,0.000000,0.303990,0.174849,0.186594
0.399388,0.360760,0.289757,0.379957,0.194990,1.000000,0.445473,0.407378,0.349192
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129141,1.000000,0.017024
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106838,0.000000,1.000000
1.000000,0.000000,0.000000,0.035327,0.000000,0.000000,0.110111,0.150370,0.000000
0.065461,1.000000,0.000000,0.120053,0.000000,0.000000,0.214102,0.235096,0.021331
0.105729,0.054254,1.000000,0.146335,0.000000,0.000000,0.249091,0.289350,0.089571
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.066077,0.129029,0.000000
0.321223,0.245204,0.182243,0.326727,1.000000,0.000000,0.415497,0.499565,0.261256
0.319948,0.271021,0.211489,0.441041,0.048511,1.000000,0.471138,0.567341,0.307916
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.034980,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.030144,0.000000,0.000000,0.090015,0.000000,0.000000,0.159520,0.247016,1.000000
1.000000,0.000000,0.000000,0.119586,0.000000,0.000000,0.324227,0.293364,0.112962
0.072753,1.000000,0.021277,0.183632,0.000000,0.000000,0.369008,0.346852,0.163021
0.037489,0.000000,1.000000,0.137811,0.000000,0.000000,0.361717,0.344840,0.141744
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.208070,0.182485,0.000000
0.192697,0.105959,0.158636,0.312284,1.000000,0.000000,0.544897,0.494769,0.305659
0.234714,0.139268,0.174531,0.345593,0.019323,1.000000,0.533699,0.561329,0.344248
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044849,1.000000,0.000000
0.000000,0.000000,0.000000,0.011903,0.000000,0.000000,0.211266,0.194388,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201489,0.041240,0.000000
0.051656,1.000000,0.000000,0.000000,0.000000,0.000000,0.253145,0.092897,0.000000
0.200204,0.148548,1.000000,0.151034,0.053669,0.000000,0.410400,0.241445,0.051789
0.077143,0.036044,0.000000,1.000000,0.000000,0.000000,0.283910,0.146355,0.000000
0.204329,0.147394,0.000000,0.058136,1.000000,0.000000,0.381274,0.239593,0.071751
0.411847,0.388861,0.199054,0.305580,0.232760,1.000000,0.566797,0.434521,0.236158
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160248,1.000000,0.000000
0.129150,0.077494,0.000000,0.046729,0.000000,0.000000,0.316653,0.170391,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006194,0.000000,0.000000
0.434831,1.000000,0.013775,0.270833,0.000000,0.000000,0.413053,0.145363,0.133169
0.379097,0.000000,1.000000,0.257057,0.000000,0.000000,0.413263,0.084351,0.128100
0.163998,0.000000,0.000000,1.000000,0.000000,0.000000,0.170192,0.000000,0.000000
0.524027,0.150419,0.102972,0.360029,1.000000,0.087079,0.544207,0.259103,0.259044
0.417683,0.024810,0.108515,0.314907,0.000000,1.000000,0.426606,0.164894,0.166686
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.289468,0.000000,0.000000,0.139456,0.000000,0.000000,0.318355,1.000000,0.005220
0.250997,0.000000,0.000000,0.100985,0.000000,0.000000,0.313135,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071053,0.000000
0.038643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081724,0.000000
0.269021,0.183141,1.000000,0.090245,0.000000,0.000000,0.040484,0.298116,0.116439
0.098289,0.115590,0.000000,1.000000,0.000000,0.000000,0.000000,0.178048,0.006930
0.265395,0.135706,0.019067,0.077912,1.000000,0.000000,0.140039,0.359141,0.106836
0.479641,0.373798,0.137150,0.300166,0.105786,1.000000,0.298341,0.503457,0.318352
0.186579,0.119964,0.000000,0.060319,0.000000,0.000000,1.000000,0.243646,0.058542
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.119331,0.052716,0.000000,0.000000,0.000000,0.000000,0.000000,0.190383,1.000000
1.000000,0.174346,0.000000,0.000000,0.000000,0.000000,0.153705,0.000000,0.129281
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.221066,0.376147,1.000000,0.049959,0.066669,0.000000,0.399315,0.152845,0.392304
0.162399,0.369997,0.000000,1.000000,0.000000,0.000000,0.310826,0.113444,0.316224
0.169535,0.399826,0.000000,0.012415,1.000000,0.000000,0.303976,0.153831,0.318081
0.389065,0.567992,0.129883,0.145187,0.138079,1.000000,0.550081,0.378639,0.472261
0.000000,0.025920,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.008826
0.048955,0.195330,0.000000,0.000000,0.000000,0.000000,0.202661,1.000000,0.192222
0.000000,0.025801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.086757,0.030115,0.046602,0.014312,0.000000,0.205386,0.242143,0.093531
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.146601,0.155386,0.000000
0.000000,0.065348,1.000000,0.007780,0.000000,0.000000,0.211949,0.234721,0.114081
0.000000,0.020889,0.000000,1.000000,0.000000,0.000000,0.123682,0.190262,0.050357
0.000000,0.184332,0.057761,0.154736,1.000000,0.000000,0.264431,0.317026,0.205093
0.248444,0.408558,0.281289,0.255637,0.209088,1.000000,0.509773,0.531846,0.364668
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000078,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.012490,0.000000,0.000000,0.000000,0.000000,0.134547,0.120640,1.000000
1.000000,0.000000,0.044212,0.000000,0.000000,0.000000,0.000000,0.022095,0.201802
0.157853,1.000000,0.152279,0.000000,0.000000,0.000000,0.020227,0.104739,0.326405
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202097
0.134086,0.018191,0.195014,1.000000,0.000000,0.000000,0.090934,0.142195,0.377846
0.192660,0.137988,0.286839,0.039309,1.000000,0.000000,0.144229,0.220034,0.455685
0.571037,0.393040,0.556757,0.319784,0.135063,1.000000,0.538443,0.545895,0.708189
0.023887,0.000000,0.084815,0.000000,0.000000,0.000000,1.000000,0.084512,0.292191
0.000000,0.000000,0.019568,0.000000,0.000000,0.000000,0.000000,1.000000,0.249637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022493,0.006676
0.054631,1.000000,0.000000,0.000000,0.000000,0.000000,0.001670,0.105095,0.061306
0.144129,0.075512,1.000000,0.000000,0.000000,0.000000,0.049210,0.208580,0.164791
0.130072,0.014219,0.041887,1.000000,0.000000,0.000000,0.077112,0.166551,0.150734
0.195300,0.131963,0.080994,0.035405,1.000000,0.000000,0.086396,0.223072,0.235227
0.431194,0.406386,0.283637,0.291716,0.295539,1.000000,0.329419,0.525467,0.492236
0.094918,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.089439,0.073622
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057775,1.000000
1.000000,0.098981,0.000000,0.000000,0.000000,0.000000,0.016006,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.300899,0.375336,1.000000,0.188102,0.095322,0.000000,0.311626,0.184894,0.200011
0.118075,0.222335,0.000000,1.000000,0.000000,0.000000,0.106109,0.021335,0.013760
0.177605,0.271307,0.000000,0.087502,1.000000,0.000000,0.221583,0.094851,0.104690
0.514033,0.510874,0.151325,0.342744,0.130945,1.000000,0.488082,0.254740,0.388602
0.000000,0.102240,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.082754,0.162470,0.000000,0.000000,0.000000,0.000000,0.112746,1.000000,0.009839
0.072915,0.185882,0.000000,0.000000,0.000000,0.000000,0.069657,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012526,0.000000
0.179545,1.000000,0.000000,0.041734,0.000000,0.000000,0.000000,0.125569,0.000000
0.375322,0.229029,1.000000,0.298735,0.000000,0.000000,0.179069,0.326625,0.158764
0.179769,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.108378,0.000000
0.476649,0.344341,0.132727,0.372089,1.000000,0.000000,0.288810,0.483896,0.254811
0.526475,0.315530,0.050409,0.310452,0.029457,1.000000,0.281833,0.424271,0.279396
0.176290,0.012582,0.000000,0.024493,0.000000,0.000000,1.000000,0.166122,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.232395,0.052851,0.000000,0.059483,0.000000,0.000000,0.026283,0.178419,1.000000
1.000000,0.022126,0.000000,0.000000,0.000000,0.000000,0.000495,0.133277,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125137,0.000000
0.103435,0.097589,1.000000,0.000000,0.000000,0.000000,0.067251,0.214019,0.034740
0.080861,0.139666,0.036798,1.000000,0.000000,0.000000,0.118036,0.250818,0.068111
0.234055,0.327962,0.198972,0.053016,1.000000,0.030403,0.234550,0.393727,0.157805
0.251343,0.280144,0.189685,0.144067,0.000000,1.000000,0.232392,0.440383,0.218448
0.000000,0.039045,0.000000,0.000000,0.000000,0.000000,1.000000,0.160754,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.030165,0.057570,0.000000,0.000000,0.000000,0.000000,0.044646,0.196693,1.000000
1.000000,0.174893,0.000000,0.006074,0.000000,0.000000,0.026858,0.171089,0.167133
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039476
0.025124,0.152780,1.000000,0.045184,0.000000,0.000000,0.018731,0.112297,0.139741
0.000000,0.146127,0.000000,1.000000,0.000000,0.000000,0.004948,0.166866,0.157631
0.212926,0.326596,0.193081,0.169912,1.000000,0.000000,0.140031,0.364750,0.340830
0.383656,0.432402,0.198029,0.198819,0.062420,1.000000,0.362306,0.524922,0.423943
0.000000,0.135900,0.000000,0.000000,0.000000,0.000000,1.000000,0.137375,0.164818
0.000000,0.012511,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.032723
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.066809,0.000000,0.000000,0.000000,0.000000,0.055880,0.155663,0.016261
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.008336,0.046896,0.000000
0.110184,0.168286,1.000000,0.000000,0.000000,0.000000,0.152079,0.201196,0.084487
0.192996,0.282498,0.130049,1.000000,0.000000,0.000000,0.271570,0.315408,0.228522
0.349690,0.399085,0.185999,0.142708,1.000000,0.000000,0.371621,0.486088,0.362522
0.391960,0.437653,0.217305,0.146448,0.049531,1.000000,0.514342,0.495107,0.457489
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.043839,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.069813,0.000000,0.000000,0.000000,0.000000,0.048327,0.139403,1.000000
1.000000,0.034472,0.004589,0.000000,0.000000,0.000000,0.000000,0.010416,0.176993
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114549
0.000000,0.038590,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111181
0.095514,0.143972,0.138633,1.000000,0.000000,0.000000,0.058512,0.105930,0.239257
0.258671,0.226641,0.203888,0.032004,1.000000,0.016631,0.174432,0.202585,0.439093
0.299835,0.343014,0.287889,0.176349,0.000000,1.000000,0.162382,0.215777,0.359661
0.064974,0.071474,0.108093,0.000000,0.000000,0.000000,1.000000,0.042139,0.227981
0.000000,0.071293,0.113191,0.000000,0.000000,0.000000,0.000000,1.000000,0.157870
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114102,0.000000,0.000000
0.411433,1.000000,0.000000,0.413246,0.000000,0.049282,0.491811,0.172994,0.285204
0.477308,0.008158,1.000000,0.438203,0.000000,0.051141,0.520782,0.247058,0.242101
0.057572,0.000000,0.000000,1.000000,0.000000,0.000000,0.170021,0.000000,0.000000
0.504049,0.052243,0.084912,0.560362,1.000000,0.137821,0.577527,0.314878,0.338772
0.392917,0.000000,0.000000,0.331510,0.000000,1.000000,0.389154,0.112001,0.186380
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.273786,0.000000,0.000000,0.213215,0.000000,0.000000,0.300544,1.000000,0.077806
0.201258,0.000000,0.000000,0.162988,0.000000,0.000000,0.282109,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.279598,1.000000,0.000000,0.146331,0.000000,0.000000,0.244528,0.151558,0.060758
0.338814,0.057053,1.000000,0.224812,0.000000,0.000000,0.295037,0.222030,0.063170
0.136695,0.000000,0.000000,1.000000,0.000000,0.000000,0.112183,0.058441,0.000000
0.365741,0.086143,0.032094,0.260446,1.000000,0.059637,0.294871,0.261092,0.133207
0.271701,0.037762,0.026482,0.161400,0.000000,1.000000,0.263025,0.189320,0.079548
0.052485,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.027589,0.000000,0.000000,0.000000,0.000000,0.000000,0.039756,1.000000,0.000000
0.251799,0.000000,0.000000,0.109825,0.000000,0.000000,0.174771,0.171694,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.283053,1.000000,0.000000,0.205438,0.000000,0.000000,0.308541,0.166404,0.172694
0.388604,0.101668,1.000000,0.336230,0.000000,0.000000,0.415943,0.327020,0.280095
0.080346,0.000000,0.000000,1.000000,0.000000,0.000000,0.049889,0.000000,0.000000
0.375901,0.084726,0.076492,0.328806,1.000000,0.000000,0.364709,0.267079,0.279527
0.399274,0.065394,0.014098,0.373022,0.008689,1.000000,0.419483,0.297309,0.257695
0.016470,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.128086,0.000000,0.000000,0.047741,0.000000,0.000000,0.097630,1.000000,0.000000
0.155746,0.000000,0.000000,0.075400,0.000000,0.000000,0.125290,0.013674,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.326719,1.000000,0.000000,0.119930,0.000000,0.097521,0.170009,0.197630,0.127900
0.417223,0.081748,1.000000,0.168476,0.007815,0.131789,0.263941,0.256641,0.142497
0.215496,0.000000,0.000000,1.000000,0.000000,0.000000,0.064065,0.073300,0.054509
0.368149,0.056681,0.000000,0.122132,1.000000,0.075160,0.281550,0.242669,0.155524
0.280854,0.000000,0.000000,0.067209,0.000000,1.000000,0.174111,0.138658,0.100601
0.123459,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.156182,0.000000,0.000000,0.000000,0.000000,0.000000,0.038002,1.000000,0.000000
0.210075,0.000000,0.000000,0.000000,0.000000,0.000000,0.070780,0.036206,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004490,0.000000,0.000000
0.256604,1.000000,0.042962,0.089451,0.078528,0.088572,0.276931,0.240596,0.140184
0.237893,0.000000,1.000000,0.103991,0.000000,0.071550,0.252243,0.216607,0.110218
0.169883,0.000000,0.000000,1.000000,0.000000,0.000000,0.190210,0.162582,0.034199
0.215937,0.000000,0.007574,0.106579,1.000000,0.055733,0.246822,0.185944,0.064690
0.134942,0.000000,0.000000,0.003590,0.000000,1.000000,0.188521,0.150335,0.074467
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.007300,0.000000,0.000000,0.000000,0.000000,0.000000,0.022349,1.000000,0.000000
0.063903,0.000000,0.000000,0.000000,0.000000,0.000000,0.023007,0.089854,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.382429,1.000000,0.000000,0.183722,0.000000,0.000000,0.321390,0.258525,0.139035
0.355853,0.042201,1.000000,0.221098,0.000000,0.000000,0.369325,0.254642,0.132603
0.184722,0.000000,0.000000,1.000000,0.000000,0.000000,0.100990,0.041552,0.000000
0.614057,0.104309,0.141555,0.457307,1.000000,0.122678,0.473683,0.427079,0.358254
0.532458,0.188447,0.098847,0.336480,0.000000,1.000000,0.448726,0.370024,0.242008
0.036495,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.162434,0.000000,0.000000,0.000000,0.000000,0.000000,0.120660,1.000000,0.000000
0.217273,0.000000,0.000000,0.088495,0.000000,0.000000,0.166792,0.110783,1.000000
